-0.040579308	0.04962379	-0.024578203	-0.0012936108	-0.03134109	-0.038457226	-0.022079933	0.04833689	0.019248392	0.043944363	0.020995643	-0.017632652	-0.030466497	0.037792634	0.017545175	-0.005102683	0.009493113	0.010904349	-0.02264142	0.0052700527	-0.023134185	-0.0052199587	0.014952365	0.008501958	-0.018510915	-0.027033007	0.02760246	-0.025208533	-0.003700804	0.04113063	-0.0019028895	0.046248663	-0.021053636	-0.0046826713	-0.032426096	-0.047798585	0.033664335	-0.010357499	0.043217327	0.04914793	0.018554483	0.018065285	0.015476111	0.012329351	-0.020238673	0.041368965	0.035763774	0.027645115	-0.034070395	-0.03306035	0.024637554	-0.002383314	-0.0068482533	0.026571129	-0.032975294	0.036739502	-0.043099094	0.0043261647	-0.012395322	0.0097949505	-0.04958644	0.04086132	0.015493084	0.04594245	0.013614628	0.00048778206	-0.01174878	-0.029991006	-0.0010180846	-0.020651877	0.045430016	0.023105469	0.016200159	-0.011183657	0.021925937	0.024379108	0.016321454	0.028183807	0.033199932	0.03049333	0.049937453	-0.005630862	0.016530264	-0.007877447	-0.036844753	-0.01355543	-0.009582091	-0.042090856	0.031872485	-0.0044268854	-0.030829752	-0.04375192	-0.0134319775	-0.04755633	-0.01200217	-0.041555084	0.004337214	-0.037827156	-0.005274903	0.002610553	-0.020422865	-0.0367663	-0.02355199	0.02074201	0.027209256	0.021769676	0.04233383	-0.046763778	0.022757601	0.0058148876	-0.02974832	0.04650936	-0.04335109	-0.045114554	-0.023546709	0.027617346	-0.042060625	0.017832924	-0.018869007	-0.01537665	-0.012421869	0.033055294	0.010383509	-0.026698912	-0.024990141	0.008114658	0.028730344	-0.01877351
-0.0034795292	-0.027224232	0.015853677	-0.010794472	-0.009767342	-0.0076353066	-0.0071756467	0.032114986	-0.00047729164	-0.029435301	-0.01593424	0.03807691	-0.032564126	-0.037717868	-0.026137913	0.029977668	-0.04529481	0.009615015	0.04649612	0.018309627	0.02257936	-0.027527725	0.011538934	-0.007919289	-0.025524652	0.026397977	-0.018654846	-0.049372792	0.044632223	-0.035273194	-0.010665894	0.04785904	-0.04791062	-0.016489614	-0.020235265	-0.0037884228	-0.0052649975	-0.0013220087	-0.023951722	-0.0055495724	0.038605783	0.02001578	-0.022369314	-0.026764441	0.030841384	-0.018390574	-0.029164983	-0.031177199	0.009295762	0.009118773	0.034194443	0.03340924	0.0487814	-0.048798766	-0.03859081	-0.028590774	-0.0098231435	0.024693634	-0.032765556	-0.007584788	-0.027985001	-0.030378366	-0.012977172	0.027023222	0.023872051	-0.047765672	0.0024886504	-0.015350282	-0.04629649	0.03793892	0.034877326	-0.0013896599	0.035585854	0.046279576	-0.046592213	-0.011403095	-0.0009423867	0.042167116	-0.030605435	-0.048600495	0.049128223	-0.03496486	-0.031729102	-0.012763701	0.021650922	0.023039345	-0.030439353	-0.02721895	-0.040604733	0.005009055	0.037006143	-0.004127443	-0.0054267272	-0.0329417	0.016788695	-0.018960703	-0.029677534	-0.022947479	-0.004740499	-0.0405704	-0.036622573	-0.021813942	0.0037130937	0.011354506	0.023669492	0.021398436	0.04218975	-0.013398431	0.048592653	-0.032786347	-0.048152246	0.022689674	-0.019095516	0.0078342445	-0.0103222355	-0.013114821	0.0254719	0.0040460937	0.048527572	-0.028456843	0.01490568	0.025297705	0.024472546	-0.04428793	0.028401662	-0.0022296794	0.022514228	-0.02618189
0.1997572	0.17057225	0.19137155	0.1999997	0.0929532	0.2066082	0.15712355	-0.1736732	-0.22132607	-0.1106364	-0.2180409	0.19012205	0.20617467	-0.22244732	0.18650027	-0.21020558	-0.15839489	-0.20772764	-0.19294184	-0.16756597	-0.1975093	-0.21655378	-0.15341666	0.20562625	0.16331089	0.19440685	0.18851592	-0.20447947	-0.19557607	-0.21898939	0.17819005	0.20677115	0.20325975	0.1642164	0.1839595	0.17079023	-0.20157751	0.18458995	0.16211803	-0.19282402	-0.19676654	0.20861995	0.2000503	-0.16045526	0.20713575	-0.16055919	-0.20465149	0.21119572	-0.17815712	0.1499637	0.17877796	0.21156138	0.18574572	-0.16648111	0.22268675	0.20338163	-0.19311358	-0.10837181	0.1676605	0.20089762	0.20666134	0.1751235	0.15252174	-0.19914734	0.17253034	0.18237363	0.21624903	0.16343127	0.15920684	0.15649907	0.15369998	-0.1662827	-0.16120224	0.2230258	0.22628991	-0.13839689	-0.190011	0.17933857	-0.19698758	-0.06338907	0.22919455	-0.22165895	-0.1439875	-0.13871755	-0.18774424	0.18657203	0.0911628	-0.19671687	-0.20185503	-0.16237327	0.20573741	0.20424831	-0.2118285	0.18603098	0.18167765	-0.18664677	-0.22415137	-0.17508318	-0.19689113	0.16943729	0.18091059	-0.20343931	0.19412047	0.1767981	0.15824813	-0.110689975	0.2227382	-0.11385817	0.19306609	0.18007608	0.20491752	-0.1937887	0.1908108	-0.20504536	0.1170577	-0.23356704	0.17289017	-0.18770091	-0.20447476	0.19965272	-0.1913445	0.18950698	0.0021336318	-0.1422638	-0.23316728	0.19928972	0.008054446	-0.16428904
0.0062928684	0.047679428	0.007507991	-0.012907386	0.036824796	0.021603946	-0.006408356	0.041686963	0.049335707	0.0028396249	-0.0257931	0.038894046	0.029448878	-0.0014659055	-0.006731879	0.008342661	-0.03369166	-0.047564723	-0.03479717	0.0005076304	-0.013016295	-0.037232745	0.016332973	-0.028191721	0.0069867	-0.04673312	0.028705325	0.031649243	0.016216148	-0.0069482327	-0.045889344	0.03562781	-0.0029888637	0.030366909	-0.036482703	0.011145126	-0.040255774	0.0385216	-0.03299941	-0.040197182	0.012552116	0.023983907	0.008566666	0.037359882	-0.03064921	-0.022145344	0.018008675	-0.04407655	0.045635495	0.044373427	0.049789	-0.034140814	0.027752746	-0.044829894	0.020297218	-0.03145784	0.034251038	0.027744804	-0.04002732	-0.014184438	0.040899362	0.0050115585	-0.01889422	-0.029438233	-0.0105654	-0.019460643	0.018129956	0.02859554	0.030867908	0.047695484	-0.039999057	0.012321256	0.024609413	-0.047857642	0.03866532	0.016526412	0.03037187	0.00982685	0.025762442	-0.0051549673	0.042474855	-0.011134315	0.037400488	-0.021745313	0.031389583	-0.047647454	0.01361784	-0.047511615	0.027432766	-0.046830036	0.01506133	0.0065626986	-0.029105246	0.016019654	-0.028152717	0.040393654	0.014726672	0.011754941	0.0051117055	0.012731064	0.038748372	0.020476628	-0.037133645	0.015185837	0.014198814	0.0018035881	0.049707722	0.0021206625	0.029927995	-0.002245199	0.038766053	-0.03864094	0.024804983	0.0075965524	-0.01824367	0.02828506	-0.01262163	-0.03492992	0.021472935	-0.012447525	-0.0264156	-0.031192029	-0.018530346	-0.03202369	-0.00899718	-0.014845002	-0.009955358	0.025702786
0.04866803	0.002128385	0.029685143	0.012264777	-0.01042651	0.01896939	0.025443856	0.04022676	0.04231665	-0.0075497515	-0.013672374	-0.029655505	0.002406396	0.041128222	0.019696448	0.04581255	0.009871304	0.005024813	-0.017426193	0.028321277	-0.04007088	0.026655484	-0.047537412	0.011912931	-0.03349652	0.029434513	-0.013817381	-0.037994217	0.014250163	-0.009098124	0.046756696	-0.00042182207	-0.021369899	-0.010847341	-0.047849536	0.02610961	-0.024076855	-0.016511213	-0.023693515	-0.018620014	-0.027920354	-0.012609981	-0.014213644	-0.028792297	0.03440458	-0.028361226	0.04062892	-0.033182755	0.041713525	0.04994196	0.00355364	0.020136777	0.004076373	0.02177887	-0.013706945	-0.036285233	-0.043885615	0.016126204	0.013322759	-0.013920151	-0.0067404136	0.043827903	-0.02988236	-0.014936555	-0.028157925	-0.014567651	0.0016194955	0.03292424	0.013821829	0.037457872	-0.042058684	0.0011873469	0.048118297	-0.0060054436	0.033041846	0.0008000508	0.03798974	0.015309427	0.0062950365	-0.03512628	0.015124027	0.010833692	0.022242878	-0.008944631	0.040063825	0.026762817	-0.015962899	0.0009502545	0.0011716373	0.028873991	-0.023750782	0.04767574	-0.037460804	0.009594131	0.049244527	-0.029150475	0.026568238	0.008444309	-0.016414724	-0.026402248	0.042205084	0.020727243	-0.0043192618	0.006352447	0.03791504	0.04142097	-0.0018856153	0.04723579	0.031598557	-0.043845214	0.040923562	-0.011293877	-0.013126932	-0.0032263398	-0.024038542	-0.042581953	-0.003928803	0.022634495	-0.04096501	-0.032884933	-0.0033904314	-0.02816596	0.019516055	-0.014573026	-0.043694653	0.033989657	-0.002490949	-0.04693538
-0.03790158	0.010854196	0.005225349	0.019473683	0.0036679395	-0.030387664	0.032204237	-0.0015815124	-0.04557823	-0.047338642	0.042744327	0.011518408	0.028514612	0.038142312	-0.04076276	-0.042146526	-0.0020210259	-0.020546615	-0.013972592	-0.035421826	-0.0253281	0.007864952	-0.044678904	0.019176152	-0.024728645	-0.029285526	0.0026152022	-0.044064283	-0.042685308	-0.015649855	-0.005667828	0.03257655	0.0037279353	-0.03628657	0.033756647	0.044021238	-0.020055521	0.019956362	0.0013743043	-0.04945444	-0.047845937	0.042242233	-0.019727422	0.03387058	-0.027718378	0.025825072	-0.014076017	-0.024122775	-0.035064768	-0.0123277195	-0.044574834	-0.006753944	-0.024646342	-0.041428745	0.010395061	-0.026942313	0.00051984936	-0.03651886	0.0137205385	-0.045869567	0.02261107	-0.006260108	0.031136718	0.008000292	-0.036282767	0.008682955	0.01612879	0.010244656	0.022635851	-0.03425293	-0.017722942	-0.0401031	-0.024367929	-0.036646187	0.017008517	0.019892428	0.019946408	0.004039027	-0.0049295053	0.006081164	0.035293784	0.0063136593	-0.043501176	0.042774703	-0.028436054	0.046847235	-0.0015150532	0.01394714	-0.01583929	0.011959899	0.013050411	-0.037149347	0.04359107	-0.03493128	0.028103638	-0.02110827	0.023815062	0.04089004	-0.030839419	0.008549668	-0.0137455575	-0.048574068	-0.0076791532	-0.029083967	-0.043668758	-0.045081463	0.010773502	-0.041415952	-0.02908951	0.033734035	-0.037811328	0.015182052	-0.034215406	-0.026449298	0.04315121	0.048288826	-0.034095548	0.029753152	-0.047357965	-0.027531445	0.04139104	0.041187216	-0.036820076	0.027474951	-0.042735208	-0.005209245	0.031938065	0.01564229
0.020603154	-0.044079877	-0.026050676	0.031412814	-0.03625357	-0.012035824	-0.04580698	-0.0032764673	0.0063136816	0.0035923831	0.029023875	-0.030081082	-0.023985242	-0.037469484	-0.031738356	-0.007896613	0.020431306	0.042821955	0.02016661	0.012191616	-0.048321318	-0.015105464	-0.033536516	-0.0013043173	-0.00094463676	0.019273411	0.027658973	0.049030032	-0.03218706	-0.046822514	0.038672928	0.039534215	-0.019483233	0.00632124	0.01685666	-0.010479629	0.0015662089	0.026397716	0.041902486	-0.03468915	-0.037882566	0.004272558	0.015892338	0.032136846	0.017685857	0.03359201	-0.025839794	-0.02667731	0.0047584884	-0.03845335	0.022099804	0.017487738	-0.02133571	-0.019990766	0.048439	0.01564965	-0.048758626	0.026532162	-0.00054166466	-0.04984033	0.047838602	-0.025365962	0.012648676	0.047092784	0.0123895295	0.022547487	-0.0036347732	-0.04583626	0.032063555	-0.0174657	0.020921003	0.04309349	0.00063268095	-0.0243963	-0.04119291	-0.0107295625	0.03211714	0.04838637	0.025281582	0.035708223	0.03727201	-0.017949332	0.016082037	0.04706612	0.002127029	-0.020278348	-0.014646925	0.026234116	-0.00015974045	0.048732746	0.022600185	0.021486212	0.016041826	0.04540876	-0.036704443	0.009044934	-0.015237726	0.010876156	0.035320286	0.03697251	-0.03779801	-0.03258667	-0.03498019	0.035852324	-0.04565513	0.027693007	0.033978436	-0.041020177	0.012764249	0.024892677	-0.02106284	-0.019554794	-0.025492562	0.0024004467	-0.03495004	0.04741205	-0.044995654	0.047620382	-0.02774409	-0.007241629	-0.029733801	-0.047869004	0.04722004	-0.0014322177	-0.01588609	-0.032631088	-0.023143722	-0.04121108
0.030289162	0.01598468	-0.014091957	-0.024712205	0.0044539943	0.04614233	0.018244337	0.0308416	0.030043963	0.038585316	0.045765247	-0.025316108	-0.040525258	0.049535815	0.014916871	0.01045816	-0.023016155	-0.001509022	-0.011769105	0.015951302	0.00044669956	0.010234378	0.0021561608	-0.026877737	0.028782729	0.01096455	-0.039231062	-0.008722018	-0.011468373	-0.006348431	0.025184099	0.04902884	0.031995956	0.0014019981	-0.0330227	-0.0154905915	-0.009235084	0.0038518794	-0.045070898	-0.0018636212	-0.009215843	-0.03941555	-0.01941806	0.020527098	0.037941065	-0.034667753	0.009428788	0.02804133	0.047808673	0.03574958	-0.032003798	-0.007327892	-0.01075542	0.0028699152	0.03943975	0.008773398	0.023336936	0.0070391893	-0.003640689	0.043762814	0.03199229	0.041908097	-0.023541356	-0.025259806	0.015006114	0.012818102	-0.014751457	0.040383983	-0.0038633347	0.03942171	0.027285788	-0.03077202	-0.011404801	0.042903114	0.023324583	0.004637491	0.021213401	-0.014147889	0.032906424	0.040723372	0.028570656	0.007558763	0.010443114	-0.03767214	-0.02526325	0.0080598	0.01998904	-0.044518508	0.040994313	0.010477018	0.04543641	0.048958514	-0.009253763	-0.015106954	0.04825696	-0.023874331	-0.040662766	-0.02511469	-0.033613242	0.04620203	-0.023993969	0.01071813	0.027766969	-0.0049857497	0.018169966	-0.043322265	-0.028586043	-0.024771988	-0.009200048	-0.027033687	0.038255516	0.030970503	-0.010522582	-0.004772473	-0.013174593	0.024445537	-0.02413224	-0.008781292	0.040617052	0.040563133	-0.04776783	0.03298911	-0.010893237	-0.035353698	0.047670614	0.004313875	-5.7864934e-05	-0.033694446
-0.049942743	-0.0044544935	0.0072578676	0.048483502	0.024696443	0.022176433	0.027618814	0.015932608	-0.026083304	0.01092831	0.03629459	-0.019859886	0.005907107	0.017838273	-0.033155143	-0.015366159	0.04334828	0.01283082	-0.014026474	0.014186468	0.020735417	0.04444028	-0.02052778	-0.02053894	0.005455233	0.035115805	-0.03124168	0.04565927	0.024097417	0.035714675	-0.0070614107	-0.00022332743	0.031014983	-0.0036707893	-0.008752428	0.003531266	-0.024269462	-0.0057620034	0.021102037	-0.040952515	0.008603431	-0.0014286637	0.03821299	-0.018589877	0.0021233931	-0.030704021	0.015580069	-0.0422572	0.021280352	0.009094298	0.04332486	0.032292414	-0.042737056	-0.013760995	0.013271246	-0.022921324	-0.034194708	0.037913416	-0.037356783	0.032576587	0.008497715	-0.0466004	-0.018670775	0.035055254	0.013052199	-0.00035022572	-0.00641378	-0.0026669987	-0.03316851	-0.021353936	0.0057553053	0.0029465444	-0.0019386411	0.011770487	0.019044194	0.015762214	-0.010641217	-0.046655573	-0.010348272	0.04339372	0.0056113005	-0.028511107	-0.010780979	-0.0129130855	0.008402802	0.03278846	-0.0492527	0.036695275	-0.034865618	0.04920057	-0.0202196	-0.007314004	-0.04962678	-0.001999475	-0.009437252	-0.011532508	0.02147137	-0.019736087	0.0035062656	0.027965102	-0.019343222	-0.025977982	0.01283047	-0.025896048	0.036541667	-0.044456422	-0.03770821	0.030861568	0.018403377	0.017693091	0.03299881	0.0016564019	-0.041306365	0.03206874	-0.0035406724	-0.029601324	-0.020708108	-0.026689697	-0.039765704	0.0069951043	0.044476535	-0.016663957	-0.03778093	0.032242987	0.029960502	-0.008605648	0.018711496	-0.009547435
-0.0076682456	0.027576175	0.02036592	0.017417777	-0.019101286	0.010635175	0.013708476	-0.04979482	-0.027153432	0.03548355	-0.03836441	0.021446873	0.00405569	-0.0317348	0.043503057	-0.042464662	-0.036138523	-0.018942356	-0.037130512	-0.01025039	0.031009566	-0.047459364	0.00058493763	0.044871498	-0.0001713857	0.004805159	0.04673523	-0.047981907	-0.046206545	0.022505488	-0.04635414	-0.0023147352	-0.023831045	0.042810325	0.017637823	0.042131748	-0.047689606	0.047593106	-0.011599161	-0.043684542	-0.0200822	0.00048486143	-0.0045062304	-0.030034054	0.023511637	0.01770595	0.046271037	0.029537808	0.011456229	-0.0060882457	0.0048483387	0.018338632	0.025443736	0.042216014	-0.037701547	0.038081016	-0.04013572	0.0033642054	-0.0037612803	-0.03876697	-0.040728677	-0.0051758513	-0.019843971	-0.0034575947	0.035356376	-0.0061863884	0.049905304	0.015692148	-0.016314257	0.011404026	-0.0082063675	-0.043555785	0.042602126	0.04153252	0.04449321	-0.02724793	0.024711657	0.045418967	-0.04140508	0.010079563	0.040739153	-0.0029787421	-0.0014238246	0.045050193	0.010131322	0.009160649	0.014581826	-0.022539008	-0.04039842	0.021434199	-0.049482655	0.047388885	0.0045361035	-0.0053090453	-0.020095825	0.044595305	-0.049011495	0.022520784	-0.008376241	0.020890985	0.033909503	0.0066768043	-0.047053624	0.03258833	-0.0040043965	-0.010265745	-0.04984975	0.018123541	0.029416393	0.013998177	-0.009702921	-0.032088578	0.025894646	0.048322443	-0.027973259	-0.00791689	0.043516908	0.012431182	-0.0048223026	0.013092842	-0.0093407035	-0.011831511	-0.029251182	-0.010845542	-0.0050417893	0.039567415	-0.020706225	-0.022284461
0.19053642	-0.18991987	-0.20250458	-0.2013822	0.19985715	-0.15177198	-0.16425566	-0.18718185	-0.22267564	0.19303924	-0.18419023	0.15614375	0.17924215	-0.18621823	0.11037958	-0.16538319	-0.14780176	-0.16718666	-0.20039079	0.17179877	-0.18478556	0.18404455	-0.19002286	-0.16161554	-0.17852017	0.17154588	0.22626911	-0.18336454	0.18059613	-0.20454042	0.20543034	-0.20339431	0.17884062	0.11088843	-0.22803043	-0.18482377	0.18932155	0.20523064	0.16061434	0.20402084	0.22342841	0.19499882	0.18356754	0.1787613	0.19819856	0.13009949	0.15950127	-0.18602699	-0.14050096	0.21971722	0.15436943	-0.16613153	0.1754972	-0.1716469	-0.22536962	0.20796931	-0.18956617	0.2007451	0.20117737	-0.09487278	-0.19191743	-0.22140345	0.2270875	0.14414333	0.19908723	0.23830773	0.1818396	-0.20139772	-0.16583055	-0.19577937	-0.22081292	-0.2172809	-0.17004286	0.20303254	0.2036472	-0.21610591	-0.18047336	0.19796734	0.18992443	0.22146183	0.17584573	0.21390559	0.173026	0.19602957	0.18679643	-0.18094452	0.14383812	-0.18754077	-0.18868548	0.089658074	-0.19754426	0.21740556	0.15253913	0.19586538	0.2163972	-0.19371106	-0.22521342	-0.21241982	-0.22024417	-0.17061509	0.17077154	0.20692556	-0.17021036	-0.21702702	0.1677367	0.1962947	0.19584201	-0.20841467	0.19485164	0.2263826	-0.1631092	0.21313177	-0.22122687	-0.15888585	0.19104436	-0.1690448	0.17470804	0.17664336	0.21044585	0.17727958	0.19308592	-0.1809859	-0.20501257	-0.18539271	-0.08709081	-0.19117309	-0.21453477	-0.052106682
-0.01691731	-0.032242157	0.018576335	0.03444587	-0.042688586	0.00022985786	-0.048538614	-0.040124916	-0.035111807	0.044192422	0.0098455325	0.008378338	0.007599164	-0.02683096	0.025600377	-0.020599818	0.024887387	0.00066586584	-0.048807587	-0.04695207	-0.045809116	-0.0051910765	-0.037669085	0.00032432005	-0.019727373	0.03228234	-0.004905034	-0.0020825379	-0.023525918	0.017880823	0.0074914806	0.022163961	0.021746937	0.025639866	-0.027121807	0.032738138	0.008422721	-0.046202015	-0.04078331	-0.002485942	-0.03423407	-0.017491568	-0.036916636	0.020869974	0.008677125	-0.046269026	-0.0024899952	-0.03777214	-0.025688386	0.022741582	-0.008813787	-0.018542148	-0.049390614	0.047212604	0.035325263	0.0073626414	0.036917593	-0.0073356256	0.04500773	0.015576985	-0.002865661	-0.031859327	0.030505095	-0.0061797723	-0.035622716	0.040031936	-0.043334078	-0.023430025	0.017513994	0.0057599656	0.026449252	-0.044877794	0.0195289	0.008892883	0.0053493157	0.01565336	-0.017677296	0.046160687	0.010658838	-0.013341285	-0.0041348822	-0.035306178	0.020436991	0.010922205	-0.00232929	0.038555887	-0.04349004	0.03930417	0.0044399276	-0.043215193	0.032973018	-0.010081779	0.046155583	0.025092851	0.041098725	0.0098600015	-0.039217234	-0.0014363416	0.038596664	-0.028304076	0.028644051	-0.017913152	-0.02369374	0.04773995	0.044833492	0.039327513	0.025670055	-0.046817064	0.0022921786	0.04443917	0.03697213	-0.0034417026	-0.025569523	-0.025411284	-0.032079637	-0.025275934	-0.0350029	-0.031856954	-0.017298996	0.048035074	0.005943835	0.045412067	-0.013546623	-0.011348713	0.007573556	-0.03402879	-0.020823503	-0.023294343
0.20513797	-0.19580294	0.20962608	0.1962155	-0.17993468	-0.17109062	-0.16247225	0.23177564	0.18140681	-0.2210328	-0.14834341	0.20868915	0.20656942	0.17219026	-0.16282819	0.09552493	0.22021973	0.1738006	-0.1997817	0.20125681	-0.19010524	0.19057308	0.21723256	-0.19907916	-0.23323192	0.22574732	-0.16221376	0.18659662	0.21157587	-0.1951301	-0.21441148	0.19820972	0.2255248	-0.21010958	0.18692277	-0.21212585	0.16543949	-0.17399578	0.15419908	0.15074423	-0.23577017	0.18887708	-0.18174043	0.21429971	-0.21580221	0.18936871	0.2019398	0.20182836	-0.21749097	0.18019663	-0.14729702	-0.17757593	0.18965556	-0.04998065	0.20224227	0.20631693	-0.19139133	0.21978036	-0.18194787	0.18625963	0.15141465	-0.18890724	-0.21526742	0.21498127	0.073464125	0.21938759	0.20255804	-0.20830856	0.1892797	0.18750787	-0.21232404	0.1699752	0.16278613	0.18210283	-0.16605094	0.16510497	0.15914433	-0.19785768	-0.20992996	0.23194554	-0.17403418	0.18537237	0.23063318	0.2010582	0.17354423	-0.1164471	0.19575962	-0.20640421	0.17352962	0.2052681	-0.19307463	-0.21851885	-0.22209792	-0.21933737	0.22261563	0.19362795	-0.16607307	0.18684566	0.18613304	0.20108987	0.15955414	0.1914989	0.21158278	-0.19779137	-0.21061704	0.097334445	-0.14947976	0.17756061	0.213082	0.16673672	0.21357572	0.17018831	-0.17163244	0.18739101	-0.18462935	-0.18258712	-0.22720961	-0.18731698	-0.13881664	0.21233009	0.1619953	0.22607003	-0.17830297	0.22620462	-0.21579902	0.22388092	-0.20812185	-0.16552831
